ros_stamp_s,elapsed_s,joint1_position_rad,joint1_velocity_rad_s,joint1_effort_raw,joint2_position_rad,joint2_velocity_rad_s,joint2_effort_raw,joint3_position_rad,joint3_velocity_rad_s,joint3_effort_raw,joint4_position_rad,joint4_velocity_rad_s,joint4_effort_raw,joint5_position_rad,joint5_velocity_rad_s,joint5_effort_raw,joint6_position_rad,joint6_velocity_rad_s,joint6_effort_raw
1787873827.0420156,92.04010015999665,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.1198456135,3.0,1.2931458041873887,0.0958764908,-53.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-34.0,-0.001533980788092748,0.0,0.0
1787873827.0519478,92.05003113602288,-2.0694557179012918e-13,0.0,0.0,-0.743980682124743,0.1198456135,1.0,1.2931458041873887,0.0958764908,-55.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.062,92.06009660800919,-2.0694557179012918e-13,0.0,0.0,-0.7424467013368572,0.1198456135,0.0,1.2946797849752745,0.0958764908,-55.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.0720184,92.07010064000497,-2.0694557179012918e-13,0.0,0.0,-0.739378739761086,0.1198456135,0.0,1.2946797849752745,0.0958764908,-46.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.0819845,92.08014339202782,-2.0694557179012918e-13,0.0,0.0,-0.7378447589732002,0.1198456135,-5.0,1.2962137657631603,0.0958764908,-57.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.0919747,92.0900797439972,-2.0694557179012918e-13,0.0,0.0,-0.7347767973974291,0.1198456135,-1.0,1.2977477465510452,0.0958764908,-56.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.1020014,92.10023395204917,-2.0694557179012918e-13,0.0,-1.0,-0.7332428166095433,0.14381473620000002,-3.0,1.299281727338931,0.0958764908,-59.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.1119945,92.1101322559989,-2.0694557179012918e-13,0.0,0.0,-0.7317088358216579,0.14381473620000002,0.0,1.299281727338931,0.0958764908,-57.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.1219816,92.12025808001636,-2.0694557179012918e-13,0.0,0.0,-0.7286408742458863,0.14381473620000002,0.0,1.3008157081268168,0.0958764908,-55.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-34.0,-0.001533980788092748,0.0,0.0
1787873827.13198,92.13011798402295,-2.0694557179012918e-13,0.0,0.0,-0.727106893458001,0.1677838589,0.0,1.3023496889147026,0.0958764908,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.1419756,92.14020876801806,-2.0694557179012918e-13,0.0,0.0,-0.7255729126701151,0.1677838589,0.0,1.3038836697025884,0.0958764908,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-34.0,-0.001533980788092748,0.0,0.0
1787873827.151988,92.15016412804835,-2.0694557179012918e-13,0.0,0.0,-0.7240389318822298,0.1677838589,0.0,1.3038836697025884,0.0958764908,-64.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-34.0,-0.001533980788092748,0.0,0.0
1787873827.1619816,92.16023417602992,-2.0694557179012918e-13,0.0,0.0,-0.722504951094344,0.1677838589,0.0,1.3054176504904733,0.0958764908,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.1719892,92.17011670401553,-2.0694557179012918e-13,0.0,0.0,-0.7209709703064582,0.1677838589,0.0,1.3069516312783591,0.0958764908,-64.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.1819801,92.18012355203973,-2.0694557179012918e-13,0.0,0.0,-0.7194369895185728,0.1677838589,-1.0,1.308485612066245,0.1198456135,-62.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.1919944,92.19015766400844,-2.0694557179012918e-13,0.0,0.0,-0.717903008730687,0.1677838589,-4.0,1.3100195928541307,0.1198456135,-65.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.201962,92.20010576001368,-2.0694557179012918e-13,0.0,0.0,-0.7163690279428012,0.1677838589,-3.0,1.3115535736420165,0.1198456135,-66.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.2120152,92.21022329601692,-2.0694557179012918e-13,0.0,0.0,-0.7148350471549159,0.1677838589,-4.0,1.3130875544299023,0.1198456135,-65.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.0030679615759781065,0.0,0.0
1787873827.221973,92.22006422403501,-2.0694557179012918e-13,0.0,0.0,-0.7133010663670301,0.14381473620000002,-4.0,1.3146215352177872,0.1198456135,-63.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.2319705,92.23008099204162,-2.0694557179012918e-13,0.0,0.0,-0.7117670855791443,0.14381473620000002,-4.0,1.316155516005673,0.1198456135,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.2419207,92.24034214403946,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.14381473620000002,-7.0,1.316155516005673,0.1198456135,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.251947,92.25006156804739,-2.0694557179012918e-13,0.0,0.0,-0.7102331047912589,0.14381473620000002,-6.0,1.3176894967935588,0.1198456135,-78.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.261895,92.26002601603977,-2.0694557179012918e-13,0.0,0.0,-0.7086991240033731,0.14381473620000002,-7.0,1.3192234775814446,0.1198456135,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.2717588,92.26987295999425,-2.0694557179012918e-13,0.0,0.0,-0.7071651432154877,0.1198456135,-6.0,1.3207574583693305,0.1198456135,-66.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.2818809,92.2799737600144,-2.0694557179012918e-13,0.0,0.0,-0.7056311624276019,0.1198456135,-6.0,1.3222914391572154,0.1198456135,-65.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.2919257,92.29002339200815,-2.0694557179012918e-13,0.0,0.0,-0.7040971816397161,0.1198456135,-6.0,1.3222914391572154,0.1198456135,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-34.0,-0.001533980788092748,0.0,0.0
1787873827.3019657,92.30016278399853,-2.0694557179012918e-13,0.0,0.0,-0.7025632008518308,0.1198456135,-6.0,1.3222914391572154,0.0958764908,-55.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.3119285,92.31005011202069,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.1198456135,-6.0,1.3238254199451012,0.0958764908,-52.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.3219028,92.32010860805167,-2.0694557179012918e-13,0.0,0.0,-0.701029220063945,0.1198456135,-6.0,1.3238254199451012,0.0958764908,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.3319113,92.32996473601088,-2.0694557179012918e-13,0.0,0.0,-0.6994952392760592,0.1198456135,-8.0,1.325359400732987,0.0958764908,-51.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.3419268,92.34003129601479,-2.0694557179012918e-13,0.0,0.0,-0.6979612584881738,0.1198456135,-11.0,1.325359400732987,0.07190736810000001,-53.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-34.0,-0.001533980788092748,0.0,0.0
1787873827.3518887,92.35001251200447,-2.0694557179012918e-13,0.0,0.0,-0.696427277700288,0.1198456135,-9.0,1.3268933815208728,0.07190736810000001,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.3618646,92.35993750405032,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.1198456135,-6.0,1.3268933815208728,0.07190736810000001,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.371894,92.37005619204137,-2.0694557179012918e-13,0.0,0.0,-0.6933593161245168,0.1198456135,-5.0,1.3284273623087586,0.07190736810000001,-56.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.3818688,92.37998108804459,-2.0694557179012918e-13,0.0,0.0,-0.691825335336631,0.1198456135,-6.0,1.3299613430966444,0.07190736810000001,-57.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.3918865,92.38993987202412,-2.0694557179012918e-13,0.0,0.0,-0.6902913545487457,0.1198456135,-2.0,1.3314953238845293,0.07190736810000001,-67.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-34.0,-0.001533980788092748,0.0,0.0
1787873827.4018865,92.39993225602666,-2.0694557179012918e-13,0.0,0.0,-0.6887573737608599,0.1198456135,-5.0,1.333029304672415,0.07190736810000001,-59.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.4119267,92.40998579200823,-2.0694557179012918e-13,0.0,0.0,-0.6872233929729741,0.1198456135,-4.0,1.334563285460301,0.0958764908,-57.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.4219127,92.4199812800507,-2.0694557179012918e-13,0.0,0.0,-0.6856894121850887,0.1198456135,-5.0,1.3360972662481867,0.0958764908,-62.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.4319446,92.43006793601671,-2.0694557179012918e-13,0.0,0.0,-0.6841554313972029,0.1198456135,-6.0,1.3360972662481867,0.1198456135,-62.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.4419441,92.44004384003347,-2.0694557179012918e-13,0.0,0.0,-0.6826214506093171,0.14381473620000002,-8.0,1.3376312470360725,0.1198456135,-63.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.451952,92.45003715204075,-2.0694557179012918e-13,0.0,0.0,-0.6810874698214318,0.14381473620000002,-6.0,1.3391652278239574,0.1198456135,-64.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.4619384,92.46002124802908,-2.0694557179012918e-13,0.0,0.0,-0.679553489033546,0.14381473620000002,-4.0,1.3406992086118432,0.1198456135,-65.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.0030679615759781065,0.0,0.0
1787873827.471976,92.47005356801674,-2.0694557179012918e-13,0.0,0.0,-0.6764855274577748,0.14381473620000002,-6.0,1.342233189399729,0.1198456135,-65.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.4819436,92.48001558403485,-2.0694557179012918e-13,0.0,0.0,-0.674951546669889,0.1677838589,-4.0,1.3437671701876148,0.1198456135,-62.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.4919233,92.48998448002385,-2.0694557179012918e-13,0.0,0.0,-0.6734175658820036,0.1677838589,-13.0,1.3453011509755006,0.1198456135,-64.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.5019176,92.49998288002098,-2.0694557179012918e-13,0.0,0.0,-0.6718835850941178,0.1677838589,-12.0,1.3468351317633864,0.1198456135,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.5119786,92.51011929602828,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.1677838589,-11.0,1.3483691125512713,0.1198456135,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.521929,92.52016656001797,-2.0694557179012918e-13,0.0,0.0,-0.6672816427304609,0.1677838589,-11.0,1.3499030933391571,0.1198456135,-78.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.5319595,92.53003507200629,-2.0694557179012918e-13,0.0,0.0,-0.6657476619425751,0.1677838589,-16.0,1.3499030933391571,0.1198456135,-65.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.541879,92.53992563200882,-2.0694557179012918e-13,0.0,0.0,-0.6642136811546897,0.1677838589,-17.0,1.351437074127043,0.1198456135,-74.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.5519004,92.55018390400801,-2.0694557179012918e-13,0.0,0.0,-0.6626797003668039,0.1677838589,-16.0,1.3529710549149288,0.1198456135,-74.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.5619292,92.56007510400377,-2.0694557179012918e-13,0.0,0.0,-0.6611457195789181,0.1677838589,-15.0,1.3545050357028146,0.1198456135,-74.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.571946,92.57012473599752,-2.0694557179012918e-13,0.0,0.0,-0.6596117387910327,0.1677838589,-16.0,1.3560390164906995,0.1198456135,-74.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-34.0,-0.001533980788092748,0.0,0.0
1787873827.5819206,92.58001782401698,-2.0694557179012918e-13,0.0,0.0,-0.6565437772152616,0.1677838589,-22.0,1.3575729972785853,0.1198456135,-79.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.59194,92.58998515200801,-2.0694557179012918e-13,0.0,0.0,-0.6550097964273758,0.1677838589,-14.0,1.359106978066471,0.1198456135,-74.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.601919,92.60000924800988,-2.0694557179012918e-13,0.0,0.0,-0.6550097964273758,0.1677838589,-14.0,1.3606409588543569,0.1198456135,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.612008,92.6101847999962,-2.0694557179012918e-13,0.0,0.0,-0.65347581563949,0.1677838589,-17.0,1.3621749396422427,0.1198456135,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.6218934,92.61998947203392,-2.0694557179012918e-13,0.0,0.0,-0.6504078540637188,0.1677838589,-23.0,1.3621749396422427,0.1198456135,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.6319528,92.63002745603444,-2.0694557179012918e-13,0.0,0.0,-0.648873873275833,0.1677838589,-15.0,1.3637089204301285,0.1198456135,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.6419728,92.64018486399436,-2.0694557179012918e-13,0.0,0.0,-0.6473398924879477,0.1677838589,-18.0,1.3652429012180134,0.1198456135,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.651938,92.65002243203344,-2.0694557179012918e-13,0.0,0.0,-0.6458059117000619,0.14381473620000002,-14.0,1.3652429012180134,0.1198456135,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.6619282,92.66001500800485,-2.0694557179012918e-13,0.0,0.0,-0.644271930912176,0.14381473620000002,-14.0,1.3667768820058992,0.0958764908,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.6719515,92.67032976000337,-2.0694557179012918e-13,0.0,0.0,-0.6427379501242907,0.14381473620000002,-16.0,1.3667768820058992,0.0958764908,-62.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.6819046,92.67999129602686,-2.0694557179012918e-13,0.0,0.0,-0.6412039693364049,0.14381473620000002,-16.0,1.368310862793785,0.0958764908,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.6919227,92.68999430403346,-2.0694557179012918e-13,0.0,0.0,-0.6396699885485195,0.14381473620000002,-17.0,1.3698448435816708,0.0958764908,-63.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.7018676,92.69996499200352,-2.0694557179012918e-13,0.0,0.0,-0.6381360077606337,0.14381473620000002,-13.0,1.3713788243695566,0.0958764908,-76.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.7119484,92.71008755202638,-2.0694557179012918e-13,0.0,0.0,-0.6366020269727479,0.14381473620000002,-14.0,1.3713788243695566,0.0958764908,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.7219188,92.7200809600181,-2.0694557179012918e-13,0.0,0.0,-0.6350680461848626,0.14381473620000002,-18.0,1.3729128051574415,0.0958764908,-66.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.7319438,92.73005526402267,-2.0694557179012918e-13,0.0,0.0,-0.6335340653969768,0.14381473620000002,-14.0,1.3744467859453273,0.0958764908,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-34.0,-0.001533980788092748,0.0,0.0
1787873827.741929,92.74005913600558,-2.0694557179012918e-13,0.0,0.0,-0.6304661038212056,0.14381473620000002,-17.0,1.3759807667332131,0.0958764908,-76.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.751966,92.75009347201558,-2.0694557179012918e-13,0.0,0.0,-0.6289321230333198,0.14381473620000002,-21.0,1.377514747521099,0.1198456135,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.7619302,92.76005529600661,-2.0694557179012918e-13,0.0,0.0,-0.627398142245434,0.14381473620000002,-18.0,1.3790487283089847,0.1198456135,-77.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.7719193,92.77000822400441,-2.0694557179012918e-13,0.0,0.0,-0.6258641614575486,0.14381473620000002,-24.0,1.3805827090968705,0.1198456135,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.781905,92.77997632004553,-2.0694557179012918e-13,0.0,0.0,-0.6243301806696628,0.14381473620000002,-28.0,1.3821166898847554,0.1198456135,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.7919133,92.78997760004131,-2.0694557179012918e-13,0.0,0.0,-0.6227961998817775,0.14381473620000002,-21.0,1.3821166898847554,0.1198456135,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.8018942,92.79998342401814,-2.0694557179012918e-13,0.0,0.0,-0.6212622190938917,0.14381473620000002,-16.0,1.3836506706726412,0.1198456135,-74.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-36.0,-0.0030679615759781065,0.0,0.0
1787873827.8119464,92.80999107204843,-2.0694557179012918e-13,0.0,0.0,-0.6197282383060059,0.14381473620000002,-20.0,1.385184651460527,0.1198456135,-77.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.8219054,92.82001753599616,-2.0694557179012918e-13,0.0,0.0,-0.6181942575181205,0.14381473620000002,-16.0,1.3867186322484129,0.1198456135,-77.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.8319275,92.83008368004812,-2.0694557179012918e-13,0.0,0.0,-0.6166602767302347,0.14381473620000002,-14.0,1.3882526130362987,0.1198456135,-77.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.8419154,92.84001238399651,-2.0694557179012918e-13,0.0,0.0,-0.6151262959423489,0.14381473620000002,-14.0,1.3897865938241836,0.1198456135,-84.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.8519187,92.85025104001397,-2.0694557179012918e-13,0.0,0.0,-0.6135923151544636,0.14381473620000002,-14.0,1.3897865938241836,0.1198456135,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.8618374,92.85996668803273,-2.0694557179012918e-13,0.0,0.0,-0.6120583343665777,0.14381473620000002,-15.0,1.3913205746120694,0.1198456135,-77.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.871881,92.8700439039967,-2.0694557179012918e-13,0.0,0.0,-0.6089903727908066,0.14381473620000002,-21.0,1.3928545553999552,0.1198456135,-83.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
1787873827.8818822,92.88001929601887,-2.0694557179012918e-13,0.0,0.0,-0.6074563920029208,0.14381473620000002,-21.0,1.3928545553999552,0.1198456135,-79.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.8919082,92.89002672000788,-2.0694557179012918e-13,0.0,0.0,-0.6059224112150354,0.14381473620000002,-25.0,1.3959225169757268,0.1198456135,-78.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.9018693,92.89997766399756,-2.0694557179012918e-13,0.0,0.0,-0.6043884304271496,0.14381473620000002,-23.0,1.3959225169757268,0.1198456135,-80.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.9118817,92.91012633603532,-2.0694557179012918e-13,0.0,0.0,-0.6028544496392638,0.14381473620000002,-27.0,1.3974564977636126,0.1198456135,-81.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-36.0,-0.001533980788092748,0.0,0.0
1787873827.921897,92.92003936000401,-2.0694557179012918e-13,0.0,0.0,-0.6013204688513785,0.14381473620000002,-28.0,1.3989904785514975,0.0958764908,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-35.0,-0.001533980788092748,0.0,0.0
